x_km,y_km,radius_m,depth_m
0.9780809661725486,0.044452314947034166,0.4019566863611553,0.029585271495278957
0.7278093572095109,0.28131373027360373,0.3596881862419498,0.02627199258195851
0.255753548393334,0.10568618316358125,0.2016404096944352,0.014151463530833491
0.24510104544104505,0.7526416152413313,0.10487591357903811,0.007035748668576252
0.5887849756818649,0.7116466816582258,0.438666456457775,0.032482514036574955
0.11083948207711436,0.027661759063241975,0.4903953167878342,0.036593330884907224
0.09333767381265379,0.8903708529069527,0.35541742147126026,0.025938664735200175
0.3394809792637864,0.6986546620511027,0.16748076515315174,0.011604500454485503
0.1966274096690831,0.4392015364252263,0.08424427062739247,0.005566863767466382
0.6084674458329958,0.7730735983780346,0.43497959725007956,0.0321907557567715
0.28746975668352803,0.2732464598182559,0.1422240780844769,0.009743976009051405
0.6128775147860419,0.2686698141316748,0.18551860557298733,0.012945360222058416
0.7664637169551475,0.05508163120861176,0.37189135854774846,0.027225930397531493
0.39584827625207997,0.08590976248835247,0.3016137644824274,0.02176412541928232
0.8942961141318451,0.851777694362536,0.42256012246952135,0.031209208155821087
0.8686295256500371,0.3693678300041472,0.41110618966250917,0.030305731809021297
0.20435117098168487,0.057801803811372565,0.37180557239123063,0.027219216756720697
0.08548649452008861,0.12450380380288084,0.10031708015309282,0.006709307283956665
0.34921466444599836,0.040067573071217444,0.3481834753953275,0.025374696213116346
0.49384529008591516,0.06514043103782619,0.41308901561251504,0.030462012459912525
0.4928238654171011,0.3952859596679813,0.21512603751184445,0.01516549975104458
0.32935050475994765,0.23002917833755554,0.2352877657859283,0.01668966554349437
0.36860488159417104,0.35273187223709834,0.4024194222514018,0.02962168181011396
0.5468416452262014,0.328359112630339,0.1109336259728739,0.00747103038779503
0.22808579910796056,0.6254808679846608,0.46467032406858205,0.0345450536080837
0.747604119204229,0.42343112316623976,0.24086836767879916,0.01711317165236214
0.3995183632765821,0.8915002787075089,0.32188703714251726,0.02333151612246628
0.29095171500738026,0.6591515973031712,0.22468835830894662,0.015887207338077865
0.7730908299900016,0.8817753955005236,0.3887068908496474,0.028543952314954553
0.05703772575948585,0.3676798896610156,0.37640832389777545,0.027579579346552828
0.3353851066752054,0.5339418739596361,0.21789487550131148,0.015374251938701164
0.08417484185327018,0.3075113939920092,0.28866633452707813,0.020766887203565676
0.3213429008994556,0.6266993556056453,0.3028549401295521,0.02185988066790947
0.41150444507434114,0.7935961605756591,0.19197220023952744,0.013427331806617532
0.13826932230138234,0.7843379445091461,0.12276068587937125,0.008325538457926373
0.43901297444406173,0.07452596013698543,0.08189524274713611,0.005401090520999322
0.1633850891690799,0.15705935517909952,0.3840034466097493,0.028174886729785676
0.36979309050107334,0.8752838665254439,0.46435373195416824,0.034519893730628304
0.4218924066248163,0.22263868700108058,0.49045086542955185,0.036597761953520075
0.540479877664932,0.39043100361915917,0.4817203949546557,0.035901766996119945
0.6532989239265256,0.9744568942478183,0.3328904778908357,0.024185111851959224
0.4034617605427112,0.7818023761320332,0.28168005151032866,0.020230061112191906
0.6047290317864762,0.7936152051546711,0.29446838694808974,0.02121339989812013
0.3256547643525275,0.4522929798098204,0.2101895520775639,0.014793782358785037
0.5203332701890492,0.2787858649509718,0.12599356446500723,0.008560129455864483
0.408642574493678,0.3681450576800904,0.16285861020449088,0.011262468704857814
0.8575655637506745,0.9278941193222944,0.05539147897857715,0.0035558911514260647
0.8399448238454046,0.13716496268349987,0.42225998141668586,0.03118551151957227
0.6346363065591716,0.6349777254051505,0.351354560679096,0.02562181990137076
0.8868972245725062,0.5592231234475773,0.28247805591126585,0.020291333739538776
0.22976803199031348,0.09024342757337711,0.07050575588633193,0.004602141858678176
0.3936058714240954,0.37374476556402036,0.26493324749744024,0.018947015564575908
0.9188759765550806,0.9528203013037176,0.385525792879814,0.028294306857534795
0.026101466699984366,0.4530831067655825,0.28584570464107883,0.020550040811951945
0.11048858430947261,0.2515863842414946,0.2219888375404095,0.01568324468968233
0.1675971449141792,0.7928935704635606,0.4536908153706081,0.03367319764501018
0.5047360373994522,0.8450506947482282,0.0988776577919169,0.006606445810022415
0.2715708419415318,0.08139748983501094,0.2773385022171138,0.019896917543553563
0.9877873426824274,0.6984965303518298,0.22710550132835505,0.01606997849696051
0.3027728098065876,0.9749498037537816,0.08766926315320131,0.005809138847328776
0.24781835476975822,0.1053427288894816,0.23307744399740954,0.01652211713418471
0.31631564276221735,0.6789391412236103,0.2982229544117576,0.02150266728099581
0.9928506373805961,0.9149880162290183,0.4532472097982334,0.033638002365758535
0.38110222339646804,0.9784414749173207,0.4394161351807525,0.032541860342425726
0.7236920186517111,0.43048629564314156,0.3992747099075068,0.029374297573440816
0.13079032013157577,0.507666492669154,0.1048568021591193,0.007034378094573445
0.6236416640500049,0.24485879326776983,0.3768930211327856,0.02761754544346919
0.7239676686707771,0.21798307464441868,0.16738715614874972,0.011597567019157573
0.8194102003087897,0.8404698186405719,0.20725678261972408,0.014573228983348778
0.1893220133604665,0.06642673582453884,0.11243476171041104,0.007579153072482976
0.1784007075495041,0.5071554811378796,0.3479499582766691,0.025356504270677815
0.9113046719217159,0.4868374163014788,0.2636050012198615,0.018845487660773375
0.04069735676249864,0.635664285338544,0.07181290719716435,0.0046934091385364704
0.2291842391258636,0.6541390669822642,0.3105723791716398,0.02245587577599516
0.8530553077782573,0.8853643564985721,0.33473735709075414,0.024328576830943485
0.1709601345037317,0.10553865311003752,0.47751045357504274,0.035566459529833776
0.3527281475316024,0.3384293667695951,0.34046884215218787,0.02477414331078615
0.011283906936828458,0.7201922647402427,0.1887394574158383,0.013185759845178323
0.9904800737918873,0.6335671225772462,0.1589236191922731,0.010971812633128504
0.7645061418224248,0.5173630155095609,0.30104414633990173,0.02172018914092712
0.10692604869528544,0.31485862532937525,0.36749774700508797,0.026882223457782902
0.17109605329813593,0.7826928064227329,0.35641410941850404,0.026016430382991434
0.9982167162770959,0.9372820950855365,0.19569910722380407,0.013706179261530786
0.7503189259173881,0.5289873815455782,0.435909446959734,0.03226432304673454
0.1723955345532341,0.8539052520896477,0.35541311145466287,0.02593832848281772
0.52831695665458,0.8975952578625186,0.1758116980801836,0.01222261121206432
0.9359669233192609,0.010217915646197007,0.4980005523479135,0.03720031482007395
0.5757954245601192,0.8026348746232167,0.39374105095915934,0.028939309673234288
0.19728655560037844,0.39829184620300684,0.3537475160768598,0.02580840566587746
0.8567028447645567,0.7647493410494015,0.1420703464685647,0.009732717321291572
0.5963062560145639,0.6999023038672211,0.07909908313375812,0.0052041908213456695
0.8526343486373792,0.6240335519140842,0.4648699349650168,0.03456091748455059
0.14984922320176086,0.6483214983708805,0.20081245687811977,0.014089355827017872
0.8681183176551477,0.784780683226778,0.29040521457729696,0.020900643019555784
0.7306483740509128,0.4258607716223983,0.16737387515587482,0.011596583343736169
0.21154604153700318,0.022535505930728172,0.23286175453190716,0.016505773139221195
0.6393424060072168,0.028897367337041846,0.41182643160277027,0.030362493210133804
0.24488264191102238,0.02715643686749658,0.10821129584161462,0.0072752067526493545
0.23109869318978937,0.6791730080975068,0.08691578512906825,0.005755782811153106
0.6627997200686844,0.2655858684424304,0.4185553554957934,0.030893121070433825
0.728229162962153,0.16591772230256563,0.15885232714540645,0.010966551224865086
0.13188501771642913,0.8748199476035597,0.4753865812874896,0.03539737763120699
0.8949317741726234,0.19726723261083956,0.31350873396550305,0.022682911723686413
0.8759774015571183,0.40379269545819396,0.05023565174942862,0.003203242403279411
0.6179254947475853,0.6134705657511473,0.15154726576778907,0.01042830818721777
0.7712516560738969,0.46251225771897153,0.07146215392965319,0.0046689076743838594
0.0352345132191233,0.06895105644725874,0.1751649153433663,0.01217454972914169
0.8210232324601962,0.4803200810576739,0.24045937155936414,0.017082110170282102
0.45401800969404826,0.14127519029738955,0.4163592478288803,0.030719875768462152
0.25532531935436276,0.8316590134115194,0.3614210091074009,0.026407315322019155
0.3481149990889584,0.8645192862945841,0.09745562151852204,0.006504928154481022
0.02289545122496106,0.7926021711011679,0.30441320845585823,0.02198013757659262
0.3316542082972568,0.26985530143443903,0.46727320827580965,0.034751952070337266
0.7303069352579747,0.7577742528978085,0.27498463189776,0.019716446159116455
0.46776926675913,0.5993516326478451,0.29668312276460224,0.02138400171407291
0.6713679795496276,0.8967366763863212,0.22613410307253162,0.015996510451137678
0.40925067071408316,0.21582041842696076,0.4912214555738144,0.03665923485434423
0.56633158842788,0.22164455603363697,0.11794379582635708,0.0079767983899673
0.5460914601826875,0.7404841640841341,0.2958376835747696,0.021318866854203488
0.8234160434055906,0.3102583285043775,0.07158425291979482,0.004677435818813699
0.6617375973567428,0.29261219853823406,0.2893604163136117,0.02082026979070161
0.8807191224535817,0.027718368993472575,0.051350554804311846,0.0032792965172320407
0.4374830575227694,0.7708251108069107,0.47907553499033656,0.03569108920051238
0.6055954662080284,0.8168823131028552,0.0993991817200901,0.006643702180417509
0.6571483035987592,0.27856595635255244,0.36059145989911584,0.02634252706451991
0.4333040994653561,0.350870699712326,0.2216051933548404,0.015654272241264956
0.9442598622090449,0.5918231219849367,0.28849067324494226,0.020753378306252075
0.5677785826542252,0.9335328289120444,0.07594591807101753,0.0049827279445852505
0.8307362524712166,0.9290023981570407,0.39549482093152327,0.029077124024700755
0.8664385793195591,0.8574035734609283,0.38496295424900295,0.02825015130348221
0.42540327252500143,0.38272033232260305,0.1587129267805465,0.010956263840809452
0.5355188246935104,0.8325536054874473,0.2423570762500089,0.01722626330455963
0.4245751809828294,0.6465320194305422,0.24924103694546057,0.017749831362337647
0.32839812269257507,0.3004019431674131,0.1962473205985346,0.013747227717813051
0.6451151924844963,0.9477793569182981,0.18954390362675544,0.013245846904124533
0.8041833195321457,0.6231206866689679,0.376539805003361,0.027589877863893483
0.36131821402968245,0.3921377094645684,0.11251846092841614,0.007585184641912278
0.10273652554600854,0.2125735410189994,0.4045336996473393,0.02978808016808871
0.9630028224719176,0.12232766231359304,0.3971978538461343,0.02921099173122582
0.520370198503114,0.35461525955700113,0.08076808379885014,0.005321661630868829
0.4710922329898689,0.7575174199639946,0.2140307438563634,0.015082972835662099
0.07235791772094313,0.2432158437077362,0.06586704405765616,0.004279216020384106
0.4221238953426041,0.7222752700980226,0.4991697989885867,0.03729369093029344
0.4273193327016809,0.5859591726323317,0.10725686253168143,0.007206632118549456
0.958491684890252,0.21567630974966212,0.21427263367150468,0.015101195966906704
0.12577062067807865,0.02072724108175006,0.08555775570115928,0.005659697431105716
0.7481676138616239,0.9712544990910192,0.27526361534461613,0.01973783028739636
0.6548247456425159,0.8793252071361627,0.3495656300282101,0.025482388955136145
0.23520120990078153,0.07934029519172359,0.3629680937253824,0.026528170893701873
0.42037366796802444,0.4427124839739808,0.17796685313267246,0.012382845476193876
0.3623086031084839,0.4016904562496829,0.3220344207070075,0.02334293630627333
0.4648184833458764,0.3869825100020917,0.3481436298373979,0.02537159202095073
0.031866533860449686,0.04568022631382307,0.4570436550375487,0.033939285666172964
0.9399882647907192,0.49273266347275624,0.40605977982619684,0.02990822340204964
0.30634936976685245,0.7866109837512997,0.418941785010055,0.030923612002928164
0.06587128198223924,0.3101562097301659,0.0788145536729146,0.0051841814820243245
0.8783423022998315,0.884498304885244,0.4492664853784107,0.03332228177756523
0.4886604197065382,0.5398947733577318,0.12037962954413071,0.008153030980451653
0.40520870700847245,0.15022981706075023,0.17679720235709195,0.01229586604481522
0.09103227217384369,0.11319488602587902,0.16933473033869872,0.011741874932256105
0.22905330354663755,0.5654201303291109,0.12674407412527613,0.008614649354388956
0.40685555267462037,0.20826887526737958,0.2484223339905567,0.017687511070928627
0.2589446364113335,0.5654380390287248,0.4581094062314773,0.034023894061394916
0.6242349975082963,0.5100692999474078,0.4364285325147297,0.03230539645672346
0.5620504664137599,0.4450265054745456,0.141784994405225,0.009711821508015167
0.9064576102623237,0.48690257517068014,0.26094662365523275,0.01864239393801447
0.7525575498068348,0.10233882084446788,0.3933687419477946,0.02891005841497887
0.09004131223687661,0.29909946287440947,0.4585323414979755,0.03405747402665141
0.14223353951000617,0.670954766962031,0.1456712983187809,0.009996655577014249
0.23158091365737377,0.6781635181798015,0.23719152331170656,0.016834062665603326
0.9221615759033615,0.12447055736863866,0.0700744980167678,0.0045720562822991586
0.5921721507583022,0.7859817076274469,0.2261710556107745,0.015999304819270026
0.1669293444557549,0.11925405225304586,0.10195312995995523,0.006826343450431052
0.4077364543544284,0.6893999396395964,0.051253295807873564,0.0032726573342131316
0.945331837696331,0.025648383240818307,0.3582346781022835,0.02615851727016964
0.5487018226251354,0.4853309211689253,0.17659332208516937,0.01228070883162341
0.6619181906444275,0.2523488457617722,0.49755974730328995,0.03716511602590228
0.3555369780351264,0.8915638791129091,0.36883658561622484,0.026986929311016497
0.6463272124479563,0.6184816846893543,0.4148937680304913,0.03060430287583401
0.742630895668294,0.004719090130416825,0.3666769600728654,0.02681804560895686
0.5509897965294849,0.8997733209440167,0.37386125540342696,0.027380124251365896
0.3997811119197081,0.11192346564078026,0.40893515691728277,0.03013467688654224
