x_km,y_km,radius_m,depth_m
0.2362913353532622,0.9784785660958522,0.2348318185511024,0.01665509457662207
0.19697284136777393,0.26218211926811685,0.4239546663820434,0.03131932494357262
0.8966586934741784,0.26491097702195776,0.1068219907568149,0.007175401156666807
0.4287547885748554,0.7433624005014652,0.23282999479399014,0.016503366614774237
0.5719956779658222,0.18616699421826743,0.4957590480297881,0.03702135046616437
0.38683151912521596,0.4061257535461069,0.1747737740980831,0.012145490531280707
0.9638376584700132,0.3678533429362323,0.4013194806817077,0.02953513778113761
0.35022362923288797,0.24977951182422975,0.24895303925892603,0.017727907146618455
0.784907402075865,0.2418566716757724,0.3901276847064661,0.028655498659836205
0.8866534753645278,0.6885895711923156,0.3733743584056093,0.02734200711770963
0.6293452270457014,0.30396816364764623,0.28181511377707996,0.020240430664955626
0.049070544582298425,0.381122408999922,0.32314769468825283,0.023429211251809134
0.6980707259867297,0.3420366048641056,0.1674313245927688,0.01160083845583543
0.9747804202380027,0.918582902287533,0.05373371952137901,0.003442245757679308
0.2262629562252172,0.26266264227315395,0.2616989141920456,0.018699852725566034
0.7946528836593825,0.6700885975611858,0.40515989523235546,0.029837374694154328
0.28030280658336215,0.5474118787908847,0.19938250651608502,0.013982131775615518
0.11158842799938662,0.37675602347690984,0.49065137895990374,0.036613757037929774
0.22762655355056793,0.5599174126905287,0.21214306487440726,0.0149408106461531
0.3269827116341739,0.3145790680937576,0.31991881095656216,0.023179040511077
0.9602029960134714,0.5604928863628671,0.34961858072572155,0.0254865152767527
0.1548975759699308,0.4846100949154104,0.12248183663619275,0.008305323811896994
0.12769795393394723,0.8287968787618535,0.27879548802095616,0.020008677760995585
0.8887609465716366,0.2654650440736457,0.3840362611093079,0.028177460512188782
0.023709423124481654,0.28576060674867554,0.4050086425186572,0.029825467499747613
0.27199998421446503,0.47024442850192827,0.1390028386485203,0.009508242190748932
0.4107523331112575,0.36211407341264035,0.25474515517303375,0.018169173643878378
0.5813016523755168,0.5399577969285861,0.1024560516589555,0.0068623465127241896
0.8409730320388986,0.49058340282719803,0.4963179968964183,0.037065972388860745
0.7825328103245665,0.9001887120509052,0.34496709330855907,0.025124201129632477
0.5378342080586195,0.2020203132648123,0.3032784446817962,0.021892559750444265
0.977528299260209,0.09822624225904275,0.4944465642046509,0.036916586104380006
0.21993129849044912,0.026998068690332944,0.3355985162312768,0.02439549008587568
0.9578406831878948,0.9834429780323513,0.2754474160688293,0.019751919461203787
0.42623378805911916,0.40893424960636227,0.31301335905548056,0.022644599515594627
0.25717005616449307,0.49156405496229794,0.21360678509389397,0.01505103669660485
0.46249094253039236,0.5970417912781951,0.19635811127421693,0.013755524329502432
0.17363273878297592,0.17447250449878693,0.23411600884646494,0.016600829586022908
0.2526995981711019,0.6891328520794368,0.38642533225346554,0.028364886334585716
0.2487461000832628,0.6493353502615251,0.38009340008972664,0.027868313936241194
0.9031520121989407,0.02564244744410693,0.06441544495473288,0.004178479297255237
0.22521781032034816,0.32180271720787534,0.18519561101392562,0.012921268187408354
0.7872716572330881,0.27058504896028956,0.42578936556424124,0.03146423559027944
0.014669880512398925,0.23644679932705326,0.1673931757023092,0.01159801286763407
0.1914249899868955,0.5979757653334351,0.39049208583433,0.02868411226688012
0.8203812322591183,0.4200037531116917,0.39787329163682605,0.029264095816722888
0.8096272171248305,0.8858066980466129,0.08767225034577675,0.0058093504425413695
0.5202656883000034,0.4551659152042443,0.11583137519844214,0.007824167766947101
0.3618407859101693,0.5654786416864321,0.223889848602002,0.015826858128348432
0.9011041505954974,0.3450555323919898,0.3415661747126716,0.024859509419017697
0.7807703201948222,0.6898859242772124,0.49458602152185366,0.03692771687943418
0.7213448465782661,0.3573759240638439,0.15435729680595453,0.010635146374913492
0.23012954923967144,0.24577271042234994,0.36150203228335787,0.026413643827837327
0.5655720534602311,0.1616271515987613,0.1127294294709982,0.007600388921864796
0.6197908487988052,0.25883429799978996,0.19170209577449038,0.013407136997328456
0.6091546176865784,0.46057684116550457,0.2773623366636998,0.01989874547413903
0.14055940454682292,0.7235475494992898,0.3935400134073107,0.028923514488424035
0.6022845428753587,0.8718590717983662,0.24129218728004703,0.01714536275325125
0.46484227731307715,0.30238896461932796,0.12488844063552906,0.008479889844208305
0.40134917966803796,0.14166445746996537,0.4935603254296283,0.0368458560893544
0.30042717682929776,0.7862492036981696,0.20760486862925304,0.014599394930536918
0.7711489430923861,0.933240711479901,0.30274920538724764,0.02185172229956755
0.1712723355757746,0.7817914330133422,0.3700350897447716,0.027080682349714107
0.4358593968611737,0.602263977009311,0.3500384241980423,0.02551923420353211
0.3570837633479378,0.7265461757291898,0.2911538992060475,0.020958249382218602
0.8358664622130053,0.15803146082770625,0.40610132093684476,0.029911494232128147
0.8137794721569923,0.6527539839346262,0.42588155053426213,0.03147151780436764
0.8310873456766336,0.9005472943809824,0.2919658812639673,0.021020737620188648
0.43949397133218393,0.636212851953353,0.23162089868644653,0.01641176688207333
0.4051007015589435,0.975291794057188,0.0843334596975853,0.005573164273292037
0.28710995177706455,0.5120044781999479,0.0739727461637024,0.004844462794264739
0.5604635920055755,0.3350459056838724,0.2737791409191846,0.01962406229880617
0.4304876137412713,0.4852702732375447,0.28379737904435764,0.0203926606109471
0.7235316803096202,0.5209411442021021,0.17906144345867292,0.012464278884531922
0.01823365673386612,0.7561122728195626,0.10593770511128425,0.007111921958954837
0.10027431714848212,0.0739561422433227,0.43774223990477235,0.03240936054380823
0.4094138210885091,0.9001843194044984,0.34789079297766745,0.025351895184670323
0.8041473488230166,0.8583971605411769,0.2954927302785729,0.021292294431586603
0.3186639618720494,0.2026157430623502,0.257098363426224,0.018348649196977703
0.8077667598944349,0.590772396007643,0.4288465302026814,0.0317057962652452
0.6691810201616114,0.28683989986802383,0.27929427423357844,0.02004694715496497
0.2374756593755044,0.48072383154201725,0.39369997371415577,0.02893608225743021
0.6798341691204945,0.12251990582872507,0.3689229354679771,0.026993683330162912
0.514414116092072,0.9682890341374562,0.31958135797170534,0.02315290500904121
0.09750716441617313,0.29862218516926853,0.2292799277559331,0.016234511518303487
0.37119705384953006,0.052515540191007015,0.06502154817788382,0.004220522238483265
0.08212178873427312,0.6260064956796156,0.21566170049391586,0.015205870830878364
0.747808017034079,0.24560055178091666,0.3283432744205589,0.023832121177408603
0.38343922800099206,0.2309449173124165,0.05224392304898086,0.0033403208387549946
0.8187802344098164,0.0237532646383819,0.4041364885839034,0.02975681418184331
0.1526009083224943,0.24522015105021622,0.3914332747968707,0.028758025090381525
0.6133368253919775,0.2842745898768917,0.1513082359902889,0.010410726043729673
0.3665972839703131,0.4636184010394746,0.21794889143471285,0.01537832621316029
0.9476906023397114,0.17523260469348434,0.1928510393642961,0.013493053229311361
0.4570137132843439,0.4393781555681161,0.4748472625683206,0.03535445064829843
0.2722595683347574,0.821337115695863,0.43174757916011697,0.031935131434892565
0.1401489849390425,0.8680659387482083,0.4520207232576465,0.033540706369588294
0.6447600938057867,0.5122995004631736,0.29059384529901156,0.020915155949503498
0.5525587058344114,0.4772217698443998,0.4321972354386372,0.031970687423890885
0.11368707963899871,0.31453396277707957,0.18228411352139462,0.012704232175610244
0.3972508263153276,0.11280584453817477,0.23893333702433933,0.016966246684118672
0.5520583275343096,0.6763680212716684,0.1109835082266328,0.007474621655691148
0.9883420214221176,0.3405404419953103,0.48917360344549593,0.03649588459857486
0.7381800717534307,0.1477814191023925,0.28806342790702744,0.020720524184455226
0.7360651332544687,0.8815188847727544,0.34575858450458996,0.02518582837234919
0.10077642499963368,0.7500887979665575,0.4921096105267555,0.036730094600161356
0.06397442953703514,0.5165024969665412,0.28085246877273823,0.02016653004241216
0.2762260970169762,0.31374357328271063,0.3813227260048961,0.027964677647172184
0.46832230593120594,0.9314057194668123,0.371574826508569,0.027201159070815037
0.15492003378989105,0.2671669835842384,0.21543690268238175,0.015188927748102814
0.618850460634115,0.2739249409511717,0.1467829597728373,0.010078228316355964
0.886879154883547,0.18408219654230673,0.1866398126562525,0.013029013041000797
0.09684094764422269,0.6611948162844307,0.23407018516330447,0.016597356116877307
0.8937267570579412,0.8506027389029688,0.06689676580500165,0.0043507688270134634
0.07491649055780036,0.9763596807882122,0.05251091198452221,0.0033585723913147855
0.015629859919688238,0.03550122663520161,0.2168504715624407,0.015295489119318242
0.8583914493489698,0.24131329918821265,0.33508854266801696,0.024355863002945274
0.8907857480052428,0.6725060383856544,0.2893002997984909,0.02081564581416665
0.7737013052933285,0.631434846562521,0.3152511264320478,0.022817701194796834
0.6396227685692889,0.6822113863857955,0.16850845191097602,0.011680636748579538
0.5103721295405546,0.7093315031954757,0.19626966597198098,0.013748901035567444
0.25863956634816565,0.5209513511820454,0.29894103036463576,0.02155801954689064
0.1458123739394046,0.7846762479205878,0.44139448847738655,0.032698504893174274
0.6505230225023273,0.35911137628378176,0.23935960647639015,0.01699860587543025
0.8708202550210965,0.5346135231798621,0.13598582151140282,0.0092877950319216
0.7898043003737669,0.9685658417838265,0.2553705723129825,0.018216862124065245
0.018250213560163875,0.8848045911222979,0.4752790724655934,0.03538882021629368
0.601929397372069,0.732381499401228,0.19592290679020669,0.013722935696961107
0.6422972308401889,0.9661993448837911,0.23261918302667933,0.016487393390000583
0.9734834845596773,0.7173413981199511,0.13061383034208363,0.008896114233645091
0.7335099131329191,0.8715734262081253,0.10024622675009628,0.006704241686982453
0.17993031124134395,0.7532072415248683,0.18081303100686053,0.012594661812455318
0.6944920550643754,0.11963283799109836,0.3742050433826009,0.027407040040719362
0.907960678716662,0.3554809758435964,0.16725201035042114,0.011587557506966424
0.5889675295890926,0.3641970132627672,0.4456523995362809,0.03303580723820175
0.21230100138548857,0.9353361252226516,0.23573720343919669,0.016723747463247927
0.9422758111652401,0.4184305212970634,0.17353987433594115,0.012053849418404025
0.4799687687230437,0.06343110277670405,0.056275586975778676,0.003616596426059056
0.3675337969705387,0.9472791166505403,0.2931622619988562,0.021112830123453157
0.5394378521098939,0.6401611723282729,0.3963577982339997,0.029144953802891303
0.5967755275160178,0.40063965878280794,0.1551263159721658,0.010691797129880968
0.3874508439601574,0.64348023129056,0.1850877841610275,0.012913226070906482
0.18878731271952043,0.9737337576322532,0.4389956077689847,0.032508569556446376
0.3457561817577197,0.4834306161719646,0.08664932515223328,0.005736921605481701
0.7152182919696485,0.8650000277623491,0.4810332149228984,0.03584702159490126
0.5525395106891208,0.18041474709584626,0.2691136792773932,0.0192667860705571
0.7699337840675573,0.5652238418996971,0.24386696280217868,0.01734101273910212
0.053092832175226534,0.09075929323753862,0.07481492955686563,0.004903445978313415
0.8439199237193046,0.626291572157539,0.3618616844972527,0.026441736491460678
0.4416367530790425,0.11064843536344637,0.07661943415814047,0.005029980022286785
0.41422668338396906,0.7875546204261071,0.11980318274876284,0.00811130263513421
0.6046091743926822,0.8688390064731447,0.17881997524908222,0.012446311596514088
0.09100818303049507,0.6271710087039141,0.08555598470045583,0.005659572194883317
0.8515418588453074,0.5815032497190294,0.1409782065325524,0.009652757614643483
0.432640862580444,0.7645121595530195,0.3053031614946276,0.02204883737629393
0.10720069005215571,0.20695779792474855,0.11021416716238314,0.007419245438585941
0.14489405066491623,0.7549385229347908,0.4718585386356783,0.035116624741677954
0.6071417651009134,0.8998351828781562,0.1842647517799001,0.012851852003988695
0.2911554421257365,0.5116704705308212,0.3776190207548997,0.027674418939446895
0.21540961935227554,0.742071388878307,0.16003883638954994,0.011054137682440675
0.871765175762534,0.9141479659390137,0.12898747181292367,0.008777750719309148
0.32996208818672446,0.9020742141590531,0.05772248390245334,0.003716085947340392
0.5512401323608592,0.6345644370035184,0.11796235480987877,0.007978140189893913
0.4972231690270551,0.6457752711310772,0.2544515245446196,0.0181467868951192
0.178882300424283,0.8483550927724142,0.363217323087089,0.026547643588282304
0.39835270737632655,0.012505589367055703,0.49139365337164054,0.036672972636286646
0.5872272572425762,0.21064211598289717,0.19093561224990246,0.013349840281450188
0.22974421945017787,0.25735897880458125,0.1883682819409967,0.013158041330630395
0.8711773235991146,0.6319519934954106,0.14490412923584337,0.00994038640930048
0.2186800050822334,0.8043640870942923,0.33263740247949597,0.02416545730712863
0.7845692210327899,0.21349476329669703,0.2491827623972228,0.017745394991937162
0.7869353242538782,0.2291811468663667,0.4887913350524533,0.03646539755824471
0.7668657443810595,0.5939749972138975,0.14776173823823696,0.010150085527241934
0.49806516821433255,0.8756795150511549,0.12086687548145726,0.00818831293102303
0.2973246369921839,0.902000116961968,0.43775773791060907,0.03241058715256887
0.5727206633181331,0.9668969212458238,0.4129092070446717,0.030447838326737003
0.7159590897193965,0.31617591456197536,0.3580718484464593,0.026145807142944354
0.29433227294113884,0.5057340565545634,0.18343427461732292,0.012789941944681896
0.031708215592034183,0.22500401713032292,0.27990113893890434,0.02009351523486811
0.1977166923782483,0.41688909196913715,0.39246048332424466,0.028838707140255194
0.36844822291369195,0.7067652956267805,0.22295824416486903,0.01575646874990585
0.6709033161377961,0.9519778019718691,0.11962442936741462,0.008098365686500433
0.8205453174772578,0.3077989444080801,0.2841873412778718,0.020422616784940974
