x_km,y_km,radius_m,depth_m
0.6943859807187931,0.6929473867054341,0.15097790816117537,0.0103864315090828
0.41639285005897264,0.12605269162737287,0.05456580015705335,0.0034992581072963583
0.5860562848073225,0.32218599876240417,0.19115529267462,0.013366260367500611
0.30731611614337884,0.04085459544805936,0.15491280342147506,0.010676066514477384
0.8446337537207786,0.30932708128562136,0.41443013096220255,0.030567744685764637
0.81126190037914,0.5050162536151538,0.41320008190464275,0.030470767919572244
0.7567780457767947,0.9655662883197434,0.31792277342751185,0.023024476488918533
0.10769170962311703,0.5592602214890962,0.11824090523176417,0.007998280915315296
0.6855391277785532,0.4286202110533336,0.48452570150120594,0.03612531248452135
0.139822847351474,0.7885494986623931,0.17066181226581867,0.011840272411530921
0.5323928769991252,0.25473656706940584,0.49165824315244844,0.03669408201295401
0.2650190009613579,0.2955171153718502,0.09213624051637848,0.006126100596910617
0.5849372390910378,0.9934697250971555,0.2978876261912052,0.021476821942613633
0.2523255146841943,0.756705965117577,0.12196961169979144,0.008268199316818471
0.17648720250246752,0.475003279025606,0.39742375399322977,0.029228751697933635
0.22899663089646893,0.002702968642257386,0.19136701332354444,0.013382086729683516
0.8133803076321777,0.3662653904728044,0.32049688058240067,0.023223816026161328
0.4335595320982448,0.5648431210691207,0.29569333748228793,0.021307747333976522
0.7563834962330761,0.37501517927348893,0.3164907159267836,0.022913625723234476
0.5523501900081381,0.5183444249748065,0.22663210397458006,0.016034172157985322
0.7762622363137632,0.509228015660624,0.44508149406412095,0.03299056840628316
0.11023315304950387,0.4182915147927585,0.23475648322084797,0.01664938292439164
0.7865818289543356,0.7364343064634444,0.3250901626533595,0.023579794986766885
0.23909328484681036,0.9576041653398405,0.36785935705134803,0.02691050111574171
0.10008673339792262,0.022662679787421203,0.28887440565828576,0.020782889252613908
0.8359715644302858,0.05289775055256962,0.4449584430744357,0.03298081830932494
0.5414036308309256,0.05884411374342735,0.17883423334824983,0.01244737247384612
0.14757519491971227,0.45159220256924415,0.46594446327845124,0.03464632261868289
0.29796421279701957,0.45874391442567686,0.36207458917336544,0.02645836751933609
0.0030907619399889175,0.8353825894366576,0.14330357472359662,0.00982305762236506
0.6285939427223812,0.30133719481662746,0.08802805158838226,0.005834556870928685
0.728751578744662,0.2925071527933981,0.1679172139964823,0.011636830891710784
0.6711781733190656,0.7273244232551592,0.09562673148813851,0.00637451602636656
0.34654829995967995,0.9127609460559062,0.1013072356700708,0.006780123273559299
0.008630984351938986,0.6241264814382708,0.38886184559312625,0.02855611642723456
0.43280001955244585,0.7434335575347584,0.450804753786653,0.033444262662809705
0.13096139277126795,0.5936803629167663,0.3634369275827952,0.026564802408113704
0.6612327788838869,0.44777746773018023,0.23726410491906968,0.016839569457270838
0.5999032525402518,0.15997356663796036,0.09260595342946422,0.006159492417536561
0.10177328065136038,0.6919104727758045,0.06764949300710552,0.004403122140768956
0.07582950943747224,0.9336886102123655,0.11643854940943829,0.00786801895552635
0.20800843424935778,0.6184920408731347,0.18227710652829232,0.012703710130033024
0.9826997701760765,0.09545519597586427,0.3766200281603783,0.02759616162304185
0.04457875508045739,0.030337931310554844,0.3009063890776192,0.021709564389775386
0.3205313665342747,0.635600222463554,0.1575009863689239,0.010866852119773365
0.9344769950605809,0.3209717520810603,0.10646580323388796,0.0071498275540838475
0.4722109534979586,0.6306050494633278,0.3526990554942261,0.02572664335849919
0.7913742029038405,0.5648809747451315,0.2665165156405797,0.019068082596008937
0.7177244514663527,0.4373902849827087,0.3461556383510381,0.025216747524776546
0.6777072961408647,0.5673253516081237,0.429475476177459,0.03175550695337838
0.7045479938233401,0.7755851627793241,0.42811116690459433,0.03164768093461015
0.5750433943709576,0.2620585705854176,0.15428469512007464,0.010629799085753667
0.9065349796850374,0.6581711322667545,0.1449020723564139,0.009940235571971658
0.5821217986500833,0.9049588456142139,0.3208806905213231,0.023253547855658085
0.2844566755998563,0.16053407580550738,0.123861615664876,0.008405379156708893
0.10327486230815686,0.6202987546826854,0.0822601705788795,0.005426822556481838
0.03870695493091336,0.7760920419325279,0.3581909753817411,0.02615510589213006
0.15302213795517772,0.9542864634981022,0.41070076870809524,0.03027378408852904
0.2411929614347903,0.6690096959671221,0.11416420308853309,0.00770384344997244
0.5742976291815155,0.1330970062708955,0.05439881325669213,0.0034878116877751046
0.8633040306994691,0.28612280261982725,0.46775978082132685,0.03479063766046235
0.6706597336475691,0.6049048428066033,0.1812515995564215,0.012627321218867412
0.14641821595182036,0.7819428672331397,0.27749723920010333,0.019909091732431796
0.28806563088691006,0.280691644669395,0.30347211890133535,0.02190750537559232
0.8135482217489827,0.8124605208068711,0.18068691993880537,0.012585271560603859
0.8754640876384164,0.515600653784422,0.18923139668621752,0.013222502512176715
0.8280229450515008,0.557171764978685,0.2709019918627701,0.01940368308898096
0.05171389016344463,0.2979022863272338,0.07830887318532645,0.005148632158457801
0.14391401955700445,0.1178544125083324,0.3984938483893404,0.029312890543573673
0.7510530850401658,0.9285520789708648,0.23006346913582243,0.01629382644225989
0.2767652677652592,0.20544779321873907,0.11631452479440463,0.00785906039485696
0.5435881665135416,0.4110904442979523,0.10091133435055225,0.006751802627834739
0.3359243946969068,0.027338166708096856,0.28397522155974014,0.02040632179039297
0.09092782409806688,0.2587753991903372,0.33162949771044814,0.024087190845859627
0.4716547320137231,0.19075818313649828,0.48197803883743473,0.03592229403680807
0.8227443903624041,0.18835854120773587,0.09054957933970802,0.006013392258617289
0.3284372031548981,0.02922464807769598,0.4787445755899254,0.03566473208489711
0.4900848135692376,0.19215527572941327,0.23139137001522486,0.016394381774103493
0.8914942571163673,0.4258182739273907,0.14391859070650173,0.009868130780426572
0.39136989483094,0.3148425097775408,0.35860189988833746,0.026187183263577156
0.6152185918034527,0.16830114273719088,0.4208368292574069,0.031073167118042703
0.37548856523790597,0.601574604103328,0.24967934694043453,0.0177832016611177
0.6268157056146852,0.15748792975906656,0.2957793635912215,0.021314374202322007
0.113734468829216,0.6272487158803892,0.46182387094643346,0.034318885842795556
0.0285145817152469,0.7261595887488222,0.2636528210246161,0.018849142278497717
0.7083266037440711,0.42679143141468223,0.4249400225201938,0.031397146283070276
0.32502990455284886,0.7269009233518635,0.10209783086675622,0.006836701018241147
0.0829924971341639,0.056394956010073716,0.3688586481771964,0.02698865496613048
0.06760806376165662,0.8756514268947853,0.2947195914613629,0.021232745824154863
0.5870627738799152,0.29350014448140027,0.39903823484419937,0.02935570027470981
0.4585082862703077,0.7204913851464144,0.15152447129709515,0.010426631427949327
0.609345530301358,0.6654363131117715,0.21148606031201844,0.014891351688017343
0.20968856170659667,0.4059050717437078,0.39267196191465875,0.028855319527143555
0.23761871140116675,0.2897861465439352,0.3546580949078025,0.02587942908371305
0.6353439499109348,0.7148719006019125,0.36526795334294526,0.026707897605874976
0.5825525730788784,0.3541480632501218,0.31790852217664617,0.023023373177419374
0.07268772176554383,0.11496590617977687,0.16071853512851964,0.011104332305858024
0.22567149802964148,0.4716657673062835,0.07220574542836587,0.004720860202014307
0.48939674060050053,0.9017888895265793,0.20289844888831132,0.014245867216899976
0.9489155028699457,0.4335274976842426,0.37797389625689415,0.027702221990096643
0.7772141996418029,0.18881390148312416,0.3711436741287393,0.027167420069190016
0.49790816051433506,0.9918806923436648,0.3434620446889293,0.025007041668964076
0.06396429448399943,0.09113995762422034,0.20309389517433524,0.014260537203621311
0.9591240950290469,0.2951557873524975,0.3081129558030854,0.0222658295682759
0.23921025457284883,0.8462616917517533,0.3988498159739868,0.029340882842163747
0.7795200277117406,0.8176425159254157,0.409998090482123,0.03021841724749635
0.5161736860042956,0.17703775579949654,0.051980295415867656,0.0033223053808237213
0.5633225759781644,0.6436236818549151,0.30554009412583244,0.02206712968829153
0.6184002794747381,0.09580159923805986,0.23886823824909142,0.016961305222014715
0.6263234628957416,0.9247275685292561,0.18297220310674894,0.012755504001082133
0.0182358613124598,0.3951769214349644,0.07557898037162594,0.004956996730925421
0.9065987414312435,0.23571980804132575,0.23315303185056274,0.01652784509481666
0.8730445119328732,0.22039314033542867,0.4720135908249241,0.035128960375785806
0.4688705675308604,0.7684714538667519,0.16108331457002545,0.011131276706378144
0.4133558701180957,0.13674544447894343,0.11973428739080272,0.008106316301913758
0.1449978985778786,0.6761468473233427,0.3107202284857933,0.02246730380461323
0.6050414944862932,0.4806603628274191,0.15630869687964244,0.01077893646919928
0.5261551607190639,0.5959551450728808,0.34925551920245035,0.02545822362393985
0.13602621366204137,0.10940044775473967,0.4142370954487639,0.030552524497848055
0.8256744175917624,0.29019287972147756,0.458161169272781,0.03402800379802793
0.6876930654741387,0.8543629187746523,0.26937688506336904,0.019286930793004413
0.8743578660194323,0.0752673645700137,0.08182222518420562,0.00539594280643782
0.6840063014599409,0.5135818531867408,0.15338940063193585,0.01056387278396136
0.3864483424042021,0.03691815364014461,0.29960790089608474,0.021609432904374906
0.9978388683796937,0.3085293668336948,0.17461790387938994,0.012133911658596947
0.24679237644420848,0.04304603067514301,0.1922045289473443,0.01344470381724782
0.6743739105596813,0.989429924988605,0.2799594058063884,0.020097986740162097
0.9744346135103292,0.8441786812450769,0.1707125226383177,0.011844033419891759
0.23755973866958346,0.08250133661908188,0.3669271912758486,0.026837610295513393
0.5621947324500413,0.49486575845300274,0.2351628217163389,0.016680191536903442
0.4529337712381186,0.2975851194471202,0.13238528812991043,0.009025153537559569
0.8540448459692417,0.906420156985073,0.08645717977873163,0.005723323195884498
0.7077555789662617,0.5533041105851272,0.0727714584708293,0.004760409644861444
0.29375643328885936,0.1970634298531968,0.14340688933678428,0.009830628390165935
0.33987542848452124,0.21516185633888163,0.29472409992928494,0.021233093043627218
0.9657004409654533,0.7411816519152614,0.06363639544008064,0.004124479879193409
0.05834850740047648,0.7857014511353587,0.4783583231828911,0.03563397310614316
0.27274456132675184,0.29062565144308017,0.12293899573575537,0.008338466353433738
0.3168013817298544,0.37922812029485475,0.21017850539960958,0.01479295121394808
0.9142440067332981,0.07910873675239538,0.40675537551955976,0.02996299569006779
0.21231290756978316,0.08859987414456538,0.2396491328047194,0.017020586818765476
0.7569573145406249,0.9986621747168287,0.4749388946414,0.03536174385064743
0.9378170744264565,0.39257330307204397,0.47723722456207385,0.03554470479994106
0.7100613125088684,0.21086385002407027,0.10748627209088328,0.007223111029407471
0.06374054192356671,0.12972800487798208,0.17350165268697396,0.012051011432018748
0.9278610835823872,0.543835821007728,0.1627252554059837,0.011252610520092854
0.7349947438370418,0.870304956117352,0.3283190797293042,0.023830243887873654
0.5110380709879502,0.44101298724527294,0.3845595993246437,0.02821851023039518
0.8833467318594597,0.13941038362806357,0.4093211147871462,0.03016508180428907
0.9548279809290957,0.36417946282818403,0.46714403014105194,0.034741682059644445
0.42462728325435173,0.08940267620489306,0.43335282614803416,0.03206207596888827
0.9015860557307478,0.451565332596376,0.4038530258204588,0.02973450305118313
0.18975625381402728,0.10041633781641524,0.1518736814215183,0.010452321201792696
0.9002115938040505,0.43818886742571217,0.46410115057367024,0.03449982169606378
0.2788803200227371,0.7812852841328511,0.054017633163068714,0.0034616921017188327
0.8679381000668959,0.8005790903707224,0.14218671817371037,0.009741239841564444
0.5892153579408401,0.8950367243009452,0.06936506212124177,0.0045225921675299905
0.12232196763135905,0.0628069364964593,0.21225400263960525,0.014949163026731811
0.5136411156629308,0.8403646334604244,0.4616221916431626,0.03430286485474904
0.6222018687659804,0.9545746230815534,0.1700214073882816,0.011792782497406258
0.4665506722542191,0.4637725912902646,0.1952149058768664,0.013669930417630125
0.4936112727741774,0.16810655257124907,0.11544644425352132,0.007796375586156009
0.12813710915898258,0.9601518971539817,0.14367685886387646,0.009850413201080974
0.356451160472951,0.3901612550130542,0.23923698901108764,0.016989297266073004
0.13745313143851123,0.10577539217160403,0.05488700342995017,0.0035212823581859593
0.17613477633451313,0.9785690706815574,0.1867481900453099,0.01303710087664037
0.21975055208276995,0.797323185273354,0.30737196032422825,0.02220859134803099
0.9748103999139169,0.7608976594806777,0.1992786401659864,0.013974345476047423
0.0856025304182334,0.2047460336640603,0.08308002833881643,0.005484661596900508
0.24680357243749584,0.364295459248945,0.23196048475891767,0.016437490208514073
0.9324882886708984,0.03982706401099889,0.26416776221864907,0.01888849943882499
0.9563318273451634,0.541206354497199,0.23718886887719393,0.01683386127494195
0.6449777305497777,0.01714852419509405,0.1322867437456226,0.009017972068335217
0.8535626677180222,0.4682373800048316,0.2476361014965085,0.01762767579317086
0.9709741418970713,0.3490691990126217,0.12391838078742538,0.008409497160278058
0.3332175660820492,0.7115577397698126,0.265326321353128,0.018977067914161382
0.8320532721044868,0.6602424520442117,0.3553626475663454,0.025934391488129427
0.005406336845883097,0.6193554518406226,0.3253834357471749,0.023602535467199467
0.39141225052068773,0.431857364572777,0.1805684718783842,0.012576452309445298
0.32172171613126654,0.5129047774079832,0.1116386296667044,0.007521797377851068
0.6643419575086204,0.4918651513734158,0.13083619866564883,0.008912305741949133
0.9513154230763455,0.9850567717674065,0.10001458286787458,0.006687682251828136
