x_km,y_km,radius_m,depth_m
0.009844292614043404,0.8411603913173176,0.08987185224715466,0.005965291355494581
0.16139301357115365,0.6668433252185235,0.29785310781499735,0.02147416156135606
0.42454473879414767,0.4479082979539387,0.4440049766954047,0.03290527553416327
0.4718825898807151,0.27260885842082105,0.3135520623010301,0.022686262928259638
0.4194690278763772,0.2767643460420731,0.42405759392831366,0.031327453359815155
0.25106366940900604,0.4877747950939547,0.39724067357241777,0.029214358107178276
0.0714843589991675,0.15353251797244805,0.48485618983917056,0.03615165388463935
0.22288208768500173,0.3364990823131271,0.2028252722138154,0.01424037490572288
0.6625024704300025,0.02656456368970994,0.1601267086139886,0.011060626073773146
0.6898351209701904,0.39078260780575835,0.3099347817720357,0.022406596918574474
0.8506599547501417,0.9775832456695065,0.17913670224839684,0.012469879120262607
0.9876484100686747,0.6962193393439838,0.45636580801834276,0.033885479484156676
0.062495341810080984,0.297538625439995,0.11660422117458628,0.007879986805169542
0.4544047677092996,0.6262646800744921,0.44437529925864133,0.03293461472054544
0.5943991950906952,0.052841394220993654,0.056325881481195106,0.003620051772911797
0.3150288528708488,0.06724978366231227,0.4030065926101757,0.029667887393679537
0.18693902586450817,0.5705749864734263,0.2403020441117905,0.017070162803199753
0.24891654415986963,0.530862039265151,0.3531079280654957,0.02575852655640276
0.5598716458675643,0.2645383112150014,0.0674890215973776,0.004391957725282942
0.07472457185806713,0.18971383527801933,0.1272180190207009,0.008649090013665301
0.9345024805126012,0.68613181852631,0.3710406857511708,0.027159361311475914
0.46259650560651544,0.10094613429200638,0.2640035964514738,0.0188759516086288
0.7243890772052689,0.46558003970482054,0.08522222505428378,0.005635973596103686
0.5221812407397061,0.5741552332478295,0.17128728344332467,0.01188666677229353
0.7434889157729317,0.35637342351018,0.1952834524675603,0.013675061655562312
0.32074327367752364,0.8505997159129014,0.32827462844741434,0.023826794894725608
0.5647331468352285,0.8771011364622899,0.30681314374418245,0.02216543183876903
0.2235676500619289,0.7862956403457895,0.07034387487951682,0.004590847161194898
0.3310337080373569,0.922810316600009,0.30981204500166387,0.022397111597262
0.11666482976045234,0.5973349753409033,0.4689307904387113,0.03488375169772801
0.5741805138494296,0.2031268920050211,0.19656107743981655,0.013770724383747816
0.9214372451130358,0.341547696178798,0.35986101926197633,0.02628548775511174
0.8545094576889772,0.21966191052626471,0.338771512580513,0.024642138324205202
0.9352433157056266,0.026964841404994666,0.130105815536657,0.008859130827279595
0.685133965724057,0.7510890066819266,0.13562853881874215,0.009261711327067086
0.39728250371964713,0.9847390818237397,0.46083185282595523,0.03424008662505448
0.8348599678517501,0.3620259449106844,0.4278878919387994,0.03163003700744049
0.035190814753622734,0.38298885404273175,0.3406115760998631,0.02478524611125081
0.26773246642936643,0.02140016031417613,0.22801376137154505,0.01613869094138668
0.7849508140155226,0.1875116711010747,0.2811408001816686,0.02018866292439253
0.9287647281680547,0.5307247019855585,0.44960822835964137,0.03334937866540936
0.8691431118770357,0.6471470126662684,0.15237419858396922,0.010489149040406076
0.1989614906127325,0.9871148618779738,0.15870188653704542,0.010955449126213794
0.5744618644228061,0.3882068214737264,0.19466457012681243,0.013628738076002797
0.8405068978472684,0.5064633138951125,0.09700459622028432,0.006472751212401924
0.5907525606427907,0.4901587592650739,0.34394857923977606,0.02504491174467835
0.4655888578169286,0.053842909928216276,0.190817061436791,0.013340979703123373
0.7825801595707921,0.27774352136300773,0.09545158091437116,0.006362035591581994
0.1397865041380305,0.0013656283967755645,0.34465463590852013,0.025099875194920233
0.033841674202359506,0.8933190689758882,0.2937427183339886,0.021157520632055688
0.11148670207632516,0.29988750568500366,0.11664324358695095,0.007882805889389404
0.13690511978978848,0.7045848635832354,0.23341294633562853,0.016547542093327337
0.6228505770955927,0.6626002057841157,0.30949702155836745,0.022372767198419106
0.5681330624415164,0.21497295172895636,0.15577392038782018,0.010739518752515134
0.9056880769444142,0.9485169216681713,0.47129534755541136,0.035071820768227145
0.232820607930304,0.6478854553414936,0.34581965636425954,0.025190583966280853
0.3188860531807721,0.6545347248028761,0.2312896838621149,0.01638668017648587
0.9868700449106486,0.9328115686628876,0.18561116481990797,0.012952264712938599
0.22400251191014253,0.4086567217679523,0.1004522274922667,0.006718970199441748
0.16711895846139624,0.7180457994206763,0.20302001332313224,0.01425499159725565
0.17224727199322032,0.16981030781545814,0.06595599721745687,0.0042853941262736145
0.7276495335291604,0.5260681512977078,0.23849609688901946,0.01693305881882323
0.9459468767030632,0.12364463427053651,0.3335838263701503,0.024238964515225524
0.17712863054163464,0.2751600606038703,0.41763787175744854,0.030820735484056814
0.5441407092418015,0.6518192116845736,0.18929823245531835,0.013227494947070295
0.4710106423543682,0.9658646715703599,0.13354651069008894,0.00910980590204096
0.6509912574799648,0.770796863284852,0.39206821087647836,0.028807894395798738
0.8890394350544525,0.2957115700309003,0.19528506634118803,0.013675182467876239
0.15753761636127595,0.10153923617358662,0.38422757806356533,0.028192466626262156
0.020217905836405814,0.6870818559701646,0.06868918837575898,0.004475500565142213
0.28854334903222967,0.600851546439037,0.44199849833950383,0.03274633961121005
0.007314802669711629,0.1020546366040671,0.18231705095587292,0.012706686148624372
0.8180150187444872,0.44631044590713453,0.20995804885455366,0.014776364837939386
0.8664152260920771,0.7834546094366882,0.49995984691736206,0.03735679275410632
0.4982471216654669,0.529405165876947,0.30062543791367086,0.021687896618265933
0.6540540833329792,0.6891174006754753,0.10091342048943863,0.0067519518388972416
0.6295564086053218,0.5333739036752515,0.21561093501270168,0.01520204451379341
0.47952371670513083,0.7865801241792866,0.4583682424768208,0.03404444473534708
0.7240967084729142,0.25117723076900833,0.3052839157604216,0.022047351558219533
0.7998307731295737,0.9761044394249045,0.3880530377915532,0.028492627840086555
0.07072318992033555,0.33437687214035117,0.19532417726152446,0.013678110277524835
0.7390786600102454,0.8153377622137536,0.10313854710895079,0.006911224361678569
0.7786874633647127,0.4748821164704934,0.08970525538637288,0.005953471159026929
0.9392569603612065,0.3757177113502005,0.4521646835043777,0.03355212565473429
0.2177000653499105,0.40246673233909025,0.2037289481913424,0.014308210316264771
0.7979959488085905,0.30325035372339715,0.41447624796957333,0.03057138092596569
0.5432411898487436,0.18213231579968503,0.1379079237216471,0.00942820048764111
0.4001720267897415,0.8763429757801595,0.07212157774648484,0.004714977796183931
0.7822982427268258,0.3621848187789223,0.17453855472819646,0.01212801745356139
0.754396352081239,0.9165597379914326,0.3437787859609305,0.025031695234698913
0.3228454978722959,0.3873753824424976,0.3925330438271227,0.028844406953307773
0.9863042444023264,0.2665019765598714,0.30737593158729437,0.022208898083022163
0.8284866360272979,0.49873420002417723,0.21908848055106234,0.015464298526211128
0.6737649147800046,0.3447268863772204,0.4922045596664532,0.0367376704582414
0.5870172012647545,0.7093949848717441,0.40566673515261575,0.029877277314198054
0.2772032590085154,0.0009666519075236524,0.29222460672710154,0.021040651046887064
0.6712529611534058,0.4703281336113144,0.109093376221987,0.007338620062193177
0.24654031802944976,0.11275083831589339,0.28666201862625773,0.02061278286261042
0.793027374584921,0.1519777184898634,0.06957633982149919,0.004537319483491734
0.5599696459292378,0.5657584377576231,0.35910773709287463,0.02622667314234801
0.1990559667779559,0.5080006716385536,0.3465596903256971,0.025248214143760588
0.13292036633486093,0.5368893373640093,0.055388993257490436,0.003555720568748692
0.4531705168053295,0.49647901274386297,0.1564098919320325,0.010786396479938235
0.5973465110702533,0.008644825683983837,0.13713682276901717,0.009371856886244286
0.08445897084719689,0.1031559510845812,0.1257811042072487,0.00854469959181966
0.8356943864251759,0.05825065481231284,0.2259884255929161,0.015985494559346135
0.871353957657389,0.5104774892224482,0.16745461580942295,0.01160256359697016
0.5541241676356067,0.5579462895386271,0.3920156944644826,0.02880376942735643
0.4106727893819533,0.8109585359443306,0.06343843518292976,0.004110765609848157
0.7020289797773314,0.8884836127693021,0.3826248643042502,0.028066772313427742
0.4430601124528445,0.5770080890485971,0.27169269970658805,0.019464232429575668
0.5794662127563872,0.0003194157272259357,0.2866941401370077,0.020615251980469033
0.9879510315585589,0.7927160012684699,0.19199179948861317,0.01342879725337998
0.0789892540760283,0.4151249156600062,0.07869745704479786,0.005175948188495837
0.46718653820323286,0.48217893874722484,0.07583409571299667,0.004974885580178528
0.4143303825973037,0.5421856050660823,0.18955819611022284,0.01324691462182892
0.36393021888156063,0.1540255383352509,0.36904184990242095,0.027002984629090503
0.04171686861433055,0.2090566365615103,0.3831566448538456,0.028108473676533696
0.0681509922673309,0.4607070004193945,0.48246358333820644,0.035960980466136806
0.6771309189257111,0.3776502513831561,0.3195318169557038,0.02314906825160485
0.6160008713231907,0.02004022946531614,0.480812882851823,0.035829469596508394
0.5793868705809939,0.7730664887587061,0.3253430437698809,0.02359940337760248
0.9614291935095672,0.503372531644604,0.2917261343700999,0.021002286011498884
0.5080543947802801,0.959557806590002,0.14402365528555877,0.009875832061328213
0.9495859513682517,0.02557966115553234,0.3664134646719402,0.02679744483779155
0.3665042544631364,0.5429491684227736,0.482377273990609,0.035954103453148735
0.7268091763015027,0.5917183896463015,0.05758762405435104,0.0037068055605468555
0.34392128283427237,0.004406776588154582,0.4933428244819434,0.03682849884950716
0.12974948825899735,0.8541534344922753,0.13968586577616812,0.00955819566855714
0.10717158033247165,0.07219324627057777,0.17158072258781099,0.011908436669240356
0.8030718365732035,0.29262960746276623,0.3365276244818937,0.024467696367435975
0.8038550940443696,0.39278379901181526,0.1710477246433729,0.011868896100922304
0.026419255979810097,0.6188398900317071,0.14416378176574968,0.009886103998600031
0.477688162093445,0.2501751583165345,0.23096895372720377,0.016362389959155885
0.18538382984291235,0.5782363089746257,0.11739698519770769,0.007937270958254696
0.7968331723210261,0.49458200733124813,0.411632278990104,0.03034719160137628
0.5156128628469038,0.6755196970657148,0.37461252299447695,0.02743894457404764
0.20161067228577256,0.5804520088233791,0.36488524284114354,0.02667798456859747
0.4736926110661217,0.4649933213595916,0.42207676081568934,0.03117104651903587
0.8165617028356809,0.9674692007832021,0.43866212157679385,0.03248217089768386
0.7807310079866467,0.9779458637072174,0.23356906314758386,0.016559373760715024
0.08337211076476192,0.08018511661955274,0.32658324052301396,0.023695583391948584
0.8169644690512496,0.13599969958858138,0.12727515003485268,0.008653242212618177
0.4607742280109487,0.37525856321466355,0.25468295296539323,0.018164431124792012
0.6823603361323213,0.34817789061868953,0.2329017401162578,0.016508802991336224
0.012432593964163852,0.8319536058276329,0.10577239822838333,0.007100059310194639
0.7332647644336868,0.24703423161940008,0.16295134810761291,0.011269324634947732
0.174794315110803,0.22909664713880917,0.1558662845874325,0.010746326137766854
0.7682928266303769,0.009878371480383952,0.49685234479344614,0.037108633612674996
0.9786719730823715,0.9440064700467403,0.4786652922420979,0.035658418263335614
0.13936165728063765,0.036669661881876925,0.3597827990919014,0.026279380100936927
0.8063679050144713,0.8634212085467564,0.3520286973042331,0.025674375469665004
0.6375351928668274,0.818939997090225,0.3927251951371619,0.02885950128122118
0.35200409625719253,0.7322599307343604,0.23635230803735546,0.01677039956501973
0.9695664327976654,0.8467968056116241,0.18879688403786143,0.013190048666899148
0.27810745370097467,0.5425983074891272,0.30962020837500065,0.022382286632483758
0.3480261822479548,0.44696050165066736,0.13155045745386082,0.00896432655156864
0.26114837215285847,0.8484077569565266,0.18146127417739455,0.01264293723605926
0.15927588287549022,0.7484129697980093,0.40087736100192384,0.02950035616167899
0.38764964638539356,0.782155594051627,0.20674289467569745,0.014534605095215777
0.2886771759310369,0.9185275463969184,0.45822191602573464,0.034032826839038355
0.3916278686542656,0.8425356334083387,0.22480612934445582,0.015896109408863338
0.036338927156827405,0.147739656231899,0.4999492273869737,0.03735594451721726
0.1478864795680419,0.2873854551428421,0.42173701467073826,0.031144225200657828
0.08531518302433416,0.7596850428252643,0.4336410171633756,0.03208486984114035
0.05670602447978845,0.6579112306800442,0.3534239783460605,0.025783173373399543
0.3745661785257004,0.562692338691681,0.16904541155128877,0.011720430224252506
0.9357300535677733,0.0853692743385901,0.40399657828670305,0.029745801817641988
0.3933261073395613,0.2637532296411683,0.098092681854526,0.006550394664050171
0.14178926955840265,0.9313160083933725,0.44819140661802004,0.03323704778835438
0.7876843493989867,0.4790799300525811,0.27567801399207953,0.019769596773744777
0.6976367368448869,0.43484158750226565,0.08923542098537281,0.005920144154927066
0.9853712437189679,0.9995860311384104,0.47088587886605443,0.035039248309479104
0.8057630667280893,0.053907563171838646,0.21080584223747323,0.014840156398413839
0.8598698968737009,0.5956844823201025,0.4154258718034649,0.03064626319967473
0.14508422994757963,0.9058656339178449,0.14695313021009662,0.010090719043919527
0.5018874422231083,0.4242995999101946,0.23139494239721542,0.016394652346641003
0.371882938974465,0.27198114571087806,0.25291063428236815,0.018029336851291503
0.34214163521547536,0.9452000892645079,0.22489065833746252,0.015902498980281034
0.15626684310322314,0.487755392146503,0.4280413445571962,0.03164216327325536
0.7695070989319459,0.2424000409719529,0.36693864725437686,0.026838506019717396
0.716825583377227,0.0010108410737966755,0.47941245106791996,0.03571792198757834
