x_km,y_km,radius_m,depth_m
0.8292451314366667,0.723440481647502,0.4720910857907645,0.03513512582109728
0.7926108431682733,0.7908296518837841,0.3425028891088486,0.02493239534088707
0.3964636137651004,0.08359047869397684,0.34305896900593014,0.024975670530471273
0.8570883003001265,0.5804488846227395,0.23608264411442959,0.016749946094250567
0.59601850922652,0.9352475298883123,0.446126442225129,0.033073373654274214
0.20301297236412164,0.6552214194776368,0.16737284788066067,0.011596507257376626
0.536598238094214,0.13412513967573747,0.3956220010775864,0.02908711970806609
0.3235913110538876,0.7544798817577248,0.47557315686648266,0.03541222886562598
0.0996614551188233,0.8320148721548978,0.4607559505368477,0.034234057941674424
0.2922754667723052,0.15281975802314962,0.2791718561741337,0.020037554187004376
0.8771188014291956,0.2953625208253373,0.29551089296260147,0.02129369348506641
0.728278079801055,0.5149768739750155,0.3371894047559771,0.024519135463838902
0.03956353950011493,0.7491784969139709,0.15965058649403624,0.011025472668352182
0.09159654962556485,0.04930190455413841,0.45294033801942224,0.03361365681707207
0.3222674374850033,0.8233029940502354,0.26022251664381774,0.018587098558655958
0.9993034368494513,0.7434725611878945,0.2524009812529053,0.017990500826988196
0.4541635039490366,0.6425163951334424,0.4009091089576311,0.02950285368979532
0.8954549099801689,0.1773590482986389,0.399449655057195,0.02938805641478792
0.6262412659790666,0.6616725130462419,0.18219455121156353,0.012697559573485367
0.3510723163742824,0.551341643758118,0.3430902361987727,0.024978103946372125
0.19727541283100747,0.7579945493940347,0.3955151745377914,0.029078723695044394
0.6420096296127807,0.8343770349433457,0.2518460435957696,0.017948220226193422
0.08192884687351276,0.8283607823066255,0.15857427184613587,0.01094603208602488
0.7986100011404867,0.9763986919656892,0.4617377090231653,0.03431204125817475
0.045389991789522965,0.32962161693524394,0.45521938380827076,0.03379449110660952
0.81909396188293,0.5707775190072419,0.42117325171713393,0.031099722126408928
0.7662010403551167,0.01243061748339569,0.2719699177128212,0.019485463590224666
0.10319397534995534,0.7784224264510077,0.1527761947725123,0.010518733794052082
0.5544237383150932,0.4625079869633786,0.3882026167833972,0.028504368580869695
0.2441789889673841,0.12734338015691093,0.3875680678743477,0.02845456377298207
0.8463932056142911,0.031554455362987954,0.389375577714304,0.028596447337393607
0.4423103460891725,0.6007309247744042,0.22181666770744013,0.015670242157985532
0.9334262832321476,0.20285091624476503,0.23302488289921136,0.01651813419012542
0.2729340494196516,0.6916406172739556,0.24674838263529564,0.017560132773293186
0.004400270242783333,0.4288540504634254,0.43234053675774053,0.031982019326948545
0.5112269012223362,0.4128347248768006,0.19357097183929173,0.013546906686019966
0.343558999414992,0.16459927026802612,0.2683233034649981,0.019206302029375195
0.9718062483586669,0.15873985521630718,0.11134323928786577,0.007500523752574713
0.8973461521898086,0.11376827844438353,0.24298621125750325,0.0172740707783038
0.6612762570999435,0.6866861430911022,0.20418365332273208,0.0143423511049377
0.40358525420446556,0.37081193806951784,0.4677601687056842,0.034790668500826315
0.8251034431172581,0.42223211385222237,0.2622007403324011,0.018738187769389496
0.09991434614252825,0.022911960755953586,0.35829942916528784,0.026163571707484606
0.16184773965920274,0.04516656774284933,0.101359606062457,0.006783870141635691
0.9845356095473085,0.5606566033909814,0.2507991298307122,0.01786847356614956
0.4669520023045346,0.30561785247307616,0.3351336754458724,0.024359369841168578
0.20219538093421408,0.38625487056808927,0.49856688407381844,0.0372455402204354
0.4991376793573079,0.23271141756632752,0.25063857853483984,0.017856245906114912
0.7527005762370362,0.4726700689208404,0.16680027191179753,0.011554103757285616
0.7869785832034022,0.23241825528940951,0.41557022717559866,0.030657647329737664
0.6759338572828495,0.7046921712046326,0.294657798067842,0.021227986845422302
0.22682112602591697,0.2862056378311445,0.48595353823869536,0.03623912634683174
0.9062878520902917,0.6076456067215893,0.3163513324353019,0.022902838360438816
0.21675807961951787,0.7247739928891541,0.11057342172744151,0.007445100829173109
0.5663236133322622,0.6504772370298114,0.4927701703815362,0.03678280182919584
0.7432190880963304,0.5014836799065406,0.2831778396471974,0.020345074587633023
0.06169861579922176,0.2898342930036135,0.44956384952696093,0.03334585977617122
0.7416540848956085,0.5429304649826039,0.12009466028579852,0.008132400643993398
0.19964850371211174,0.8422257227840332,0.18957258940294375,0.013247989876086311
0.06559826696586402,0.9885696358966415,0.43288474160886675,0.032025056019753174
0.6521856264581696,0.11822701235719046,0.3617798199835816,0.026435341832703994
0.5215394239409039,0.48692953610860457,0.0872574466568734,0.005779972949180874
0.09520060115649642,0.33095748549243986,0.17745092549457764,0.012344474367013074
0.2173625306171848,0.8944394719690321,0.1628683681477302,0.011263190077658726
0.053411741254790646,0.24364460625136986,0.11563788036023676,0.00781019655799737
0.5984419014268831,0.29872722535200424,0.15588940744963894,0.010748030372266019
0.3848992977917165,0.6713707283405749,0.08762191134673779,0.005805784789366177
0.37318876506107024,0.16502272848302713,0.36337410495568734,0.02655989368261718
0.019851632561751487,0.680288848516688,0.3945589781010444,0.02900357857812382
0.8825773171448659,0.6425622195791819,0.05556680335897804,0.0035679241229966126
0.06456458807691845,0.7090383206383726,0.13684620583181115,0.009350627452157017
0.014511168555872311,0.8192137172912556,0.4249174859659061,0.03139536625452857
0.2953599390926026,0.8395986084779717,0.25998087459116825,0.018568648275612283
0.47771122270042166,0.717255602816062,0.05754354172202185,0.003703772357788106
0.5879809731473421,0.10940762507647461,0.25226841841834147,0.01798040030470389
0.9547431935577609,0.3632354420955842,0.07625930981848233,0.005004711085563225
0.5631167455557113,0.134442506288599,0.4662671626933313,0.034671973910852395
0.6752800575714125,0.5540089575617271,0.39295945467813015,0.028877904084619835
0.250190249293073,0.05669273803215047,0.09551007368252522,0.006366203345115395
0.1988729125285842,0.9156346965186332,0.4459848732674984,0.03306215446391207
0.9112627529314411,0.26239891865277576,0.18875413646636524,0.013186856119635292
0.8891059825887737,0.34591292981798416,0.39813596055133493,0.029284748980894615
0.8992890600194422,0.8288400068778768,0.15419066432881628,0.010622873749393627
0.4485817119151253,0.6155334176172902,0.3302038607833914,0.02397651441639114
0.35360341535646655,0.20300617518183384,0.16976987360355442,0.011774133111519548
0.5746031912464423,0.5157111022036301,0.23494392014159088,0.01666359394774167
0.5431199969225969,0.5161702065686478,0.1930345272288687,0.013506777445565573
0.7158788898370623,0.06540528462784145,0.27587372882515915,0.019784600798140792
0.37684565269882464,0.8188436975149637,0.22597392029024438,0.015984397718994545
0.8487025131965172,0.631627340264356,0.10869760017106675,0.0073101630817310696
0.3779781807907784,0.4740278393411024,0.38126257067805974,0.027959961725744796
0.7196489276663431,0.6012317538654746,0.3796808452753494,0.027835979636361745
0.6337393744188881,0.32497030059969934,0.27634251913833935,0.019820542507473223
0.775321135991197,0.623176834796825,0.2476478291119541,0.017628568213033054
0.02563451894114921,0.7651329853755278,0.28920267237862696,0.020808136756041356
0.5577973806677085,0.17647109814213346,0.20841560963419908,0.014660350810426038
0.30054775250805565,0.2427869680392195,0.4489964427423714,0.03330087103416664
0.9703095462515485,0.3837870956750644,0.3036254919478654,0.02191934147081791
0.7494920360514933,0.19376714295713782,0.18633023866066467,0.013005912372868347
0.30700647936129244,0.37817809344514464,0.21149187642907558,0.014891789475791811
0.4292327615882131,0.41152555263887436,0.31615406190397877,0.02288757148316607
0.5556376752255373,0.4852409035756531,0.09520476196387728,0.006344451076409646
0.7277715181960145,0.13627611599502287,0.2924173221829711,0.021055484645452708
0.4864314034740287,0.7402620188928466,0.06838360250842579,0.004454219299777071
0.8793393804449143,0.805089686421464,0.18584156232847066,0.012969452330833813
0.474814223721595,0.7165648370106019,0.3322337623386081,0.024134111619369514
0.0416078895066645,0.43154347347538824,0.43304362642721184,0.03203762161961074
0.1516660388078236,0.3864895356807476,0.11970096573790723,0.008103904702981325
0.840181250085766,0.9184444812229793,0.3461760721549487,0.025218338800624893
0.03420066012693779,0.3315062123952567,0.21705980281549792,0.01531127356140097
0.22880616186469527,0.7607540271449491,0.11588980935203015,0.00782838729580966
0.7843613208102322,0.47183096548852477,0.37955847347727345,0.02782638911892247
0.1125955652323064,0.7899098139101529,0.30498896922819413,0.022024581768343727
0.8960166201304608,0.41690195917345874,0.16099943294387012,0.011125080424528342
0.583651772665757,0.5334965571393739,0.25586296773607753,0.0182544132796108
0.2749815356118641,0.6241252901275122,0.42966303667302896,0.03177033234928006
0.37806205695498785,0.675359492116058,0.05225760653370341,0.003341256095271018
0.33352892544905466,0.36809244187976087,0.08337861968495214,0.005505736321557099
0.8759400079686978,0.7772379196464201,0.07877741002971646,0.005181569748175631
0.6918895773101965,0.9735970219186092,0.49921776295647946,0.037297521658276545
0.669400096438793,0.7877389619659954,0.48335752310880015,0.036032213377582875
0.05456863877688756,0.6175979927779404,0.21744731682438206,0.015340496491401887
0.5701928563249322,0.16491471006234704,0.26628647864094057,0.019050489374880096
0.9612752323531837,0.7151843222110538,0.37804628261687984,0.027707893387896716
0.740205475417987,0.16135475683697076,0.46501605115000855,0.03457253022026363
0.5419324610021174,0.3557395068973307,0.38661315286245096,0.028379624508923486
0.6218329989260223,0.05478237623678994,0.2724471907248155,0.0195220197640671
0.6112018459735383,0.682593371469057,0.22051024486557885,0.015571601812406568
0.17426080276184897,0.6018770623382736,0.3930853627564058,0.028887795399513087
0.4240586338471338,0.22012551685748993,0.3271963002364263,0.02374313684996508
0.9962616497257,0.9737004235615274,0.2145090198689767,0.015119005846324146
0.24311479323646623,0.9991971344801719,0.19819019950535666,0.013892767823542533
0.5158455766547706,0.3707988930224022,0.06967307802981984,0.004544063744190812
0.4113794391105722,0.5281164093200169,0.17149086718963805,0.011901770132311343
0.1000074883912494,0.7081433542499199,0.0546852730610989,0.003507449077710765
0.9419930556222329,0.11404068113538723,0.2504110553422207,0.017838918561525825
0.5310501190099516,0.37040162159235923,0.35323731318980567,0.02576861632231092
0.29745866408529886,0.22235731350384835,0.24167258971790972,0.017174259438246242
0.12457941375512183,0.16133131700083714,0.33579558761138417,0.024410804471374954
0.4298515009802363,0.0581397749592365,0.49242183976226905,0.036755007310337096
0.9628636585324564,0.7366325877781135,0.4618337235984666,0.034319668529529494
0.46019087901929545,0.732285851785724,0.400352957633349,0.029459104704142827
0.4608292828652436,0.8204652770592171,0.1329677892537459,0.00906761111188022
0.7952594140776597,0.5741653287842431,0.15760043774678145,0.010874187429355517
0.9706946863935482,0.7996121494939585,0.32650271694001015,0.023689337843043928
0.9861840755462907,0.10162553469258795,0.22533402145276893,0.015936015641182397
0.558163693552916,0.2955836705018955,0.36376507165341254,0.026590443311844417
0.1523992058108551,0.1751443487186829,0.44171253444225617,0.03272369206344637
0.07342299741947167,0.12604915967260744,0.29906181573873786,0.021567331085348897
0.3291831417219503,0.9225908533198006,0.41948970616712544,0.030966848639260514
0.13413098873776808,0.5738945080672411,0.4356403812834288,0.03224303415608274
0.29530831251111944,0.08313809985285403,0.2851709454387517,0.02049818802024778
0.6782089927974094,0.11915680600753198,0.23698387517149128,0.016818308971602032
0.5877529194084677,0.1289409859256716,0.38639052055418505,0.028362154735006265
0.1875450452226175,0.9139519053629613,0.10695391008901692,0.00718487421396692
0.9426257669653514,0.8243796028290575,0.2095146610396066,0.014743009536245827
0.23492461346993954,0.6501041411877533,0.3895153423542756,0.028607420296650324
0.9996753412162469,0.4226410741638078,0.09859205836594298,0.006586049038854619
0.3484717312865928,0.8608146274523042,0.27981444835293207,0.02008686256063467
0.03286843713834886,0.617056536221081,0.3171132036733781,0.022961806167794054
0.23008043470342798,0.3946273179648525,0.3902779613399564,0.028667298500241578
0.9453514940023847,0.3553653944497076,0.05884773007764075,0.0037935778322041908
0.4670248800353102,0.7349604070229238,0.4637873833318374,0.03447488841809844
0.11063524587321916,0.6439170201345262,0.2791938515646174,0.02003924184187741
0.3469290365927352,0.1244877428246004,0.26082922025857264,0.01863342787836192
0.05848239109735842,0.7712010167694061,0.069472218561281,0.004530061224353245
0.9327410702147181,0.9960599141080765,0.2582977303440651,0.018440166738768932
0.2925770438379629,0.6045872740190943,0.4515012537016729,0.03349950283822407
0.2789540449028334,0.8259887027920472,0.15089590903623162,0.010380401308730788
0.9811306563410569,0.6632788843657595,0.06278196178469829,0.004065307694744081
0.8674797424309258,0.4795492950052169,0.2566724256346662,0.01831615514811461
0.37233049345565883,0.5399156203308091,0.054837724196725855,0.003517902803172252
0.7605209881310435,0.040549707026648174,0.46330473491488056,0.03443653739690916
0.09791577581875388,0.5547124908051926,0.09737468822661091,0.006499153472487984
0.8349311202610713,0.3388482717579512,0.43757144085660865,0.03239584264127446
0.5691866660001851,0.21729451433218705,0.1255073856876748,0.00852482351555406
0.2418167305334149,0.9294130545454441,0.4802443091656707,0.0357841786892615
0.07175081110717407,0.2847599070697605,0.4385232879181206,0.03247118127849372
0.994972586227379,0.8918144911353572,0.19948150549389898,0.013989553455076948
0.9482655222447626,0.04159783975118625,0.44914358198609267,0.03331253708400107
0.6748195499473516,0.17618168426961123,0.12768989158392152,0.008683388876969574
0.4117613368667533,0.7958244581627256,0.2712434741070124,0.01942983098118092
0.9287454760447751,0.2871198746427942,0.4017795978386393,0.029571338072358955
